date,reservoir,flow
1967-07-10,Ray_Hubbard,0.5152
1967-07-11,Ray_Hubbard,0.5128
1967-07-12,Ray_Hubbard,0.5107
1967-07-13,Ray_Hubbard,0.5081
1967-07-14,Ray_Hubbard,0.5058
1967-07-15,Ray_Hubbard,0.5034
1967-07-16,Ray_Hubbard,0.5607
1967-07-17,Ray_Hubbard,0.5232
1967-07-18,Ray_Hubbard,0.7314
1967-07-19,Ray_Hubbard,0.5859
1967-07-20,Ray_Hubbard,1.4311
1967-07-21,Ray_Hubbard,0.4968
1967-07-22,Ray_Hubbard,0.4879
1967-07-23,Ray_Hubbard,0.4859
1967-07-24,Ray_Hubbard,0.4839
1967-07-25,Ray_Hubbard,0.482
1967-07-26,Ray_Hubbard,0.48
1967-07-27,Ray_Hubbard,0.4781
1967-07-28,Ray_Hubbard,0.4762
1967-07-29,Ray_Hubbard,0.4744
1967-07-30,Ray_Hubbard,0.4725
1967-07-31,Ray_Hubbard,0.4707
1967-08-01,Ray_Hubbard,0.4689
1967-08-02,Ray_Hubbard,0.4675
1967-08-03,Ray_Hubbard,0.4654
1967-08-04,Ray_Hubbard,0.4872
1967-08-05,Ray_Hubbard,6.7383
1967-08-06,Ray_Hubbard,0.4931
1967-08-07,Ray_Hubbard,0.5009
1967-08-08,Ray_Hubbard,0.4582
1967-08-09,Ray_Hubbard,0.457
1967-08-10,Ray_Hubbard,0.4558
1967-08-11,Ray_Hubbard,0.4546
1967-08-12,Ray_Hubbard,0.4533
1967-08-13,Ray_Hubbard,0.4521
1967-08-14,Ray_Hubbard,0.4509
1967-08-15,Ray_Hubbard,0.4497
1967-08-16,Ray_Hubbard,0.4486
1967-08-17,Ray_Hubbard,0.4473
1967-08-18,Ray_Hubbard,0.4509
1967-08-19,Ray_Hubbard,0.4981
1967-08-20,Ray_Hubbard,0.5588
1967-08-21,Ray_Hubbard,0.4456
1967-08-22,Ray_Hubbard,0.4415
1967-08-23,Ray_Hubbard,0.4402
1967-08-24,Ray_Hubbard,0.4391
1967-08-25,Ray_Hubbard,0.4379
1967-08-26,Ray_Hubbard,0.4368
1967-08-27,Ray_Hubbard,0.4357
1967-08-28,Ray_Hubbard,0.4534
1967-08-29,Ray_Hubbard,0.9105
1967-08-30,Ray_Hubbard,0.5724
1967-08-31,Ray_Hubbard,0.4489
1967-09-01,Ray_Hubbard,0.4314
1967-09-02,Ray_Hubbard,0.4302
1967-09-03,Ray_Hubbard,0.429
1967-09-04,Ray_Hubbard,0.978
1967-09-05,Ray_Hubbard,0.4276
1967-09-06,Ray_Hubbard,0.4254
1967-09-07,Ray_Hubbard,0.4246
1967-09-08,Ray_Hubbard,0.4236
1967-09-09,Ray_Hubbard,0.4224
1967-09-10,Ray_Hubbard,0.4215
1967-09-11,Ray_Hubbard,0.4206
1967-09-12,Ray_Hubbard,0.4197
1967-09-13,Ray_Hubbard,0.4188
1967-09-14,Ray_Hubbard,0.4179
1967-09-15,Ray_Hubbard,0.417
1967-09-16,Ray_Hubbard,0.4194
1967-09-17,Ray_Hubbard,4.9906
1967-09-18,Ray_Hubbard,0.4146
1967-09-19,Ray_Hubbard,0.4141
1967-09-20,Ray_Hubbard,0.4136
1967-09-21,Ray_Hubbard,0.413
1967-09-22,Ray_Hubbard,0.4127
1967-09-23,Ray_Hubbard,0.4465
1967-09-24,Ray_Hubbard,0.4114
1967-09-25,Ray_Hubbard,0.4108
1967-09-26,Ray_Hubbard,0.4102
1967-09-27,Ray_Hubbard,0.4096
